trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.20650960536713295,0.3368444989124934,0.9214903526280772,0.8297872340425532,8.43565534959769e-06,10.135886192321777,False,,,11,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-17-07,1681658227,126.30965757369995,15512,Schenker-Media-Station,127.0.0.1,126.30965757369995,0,11,0.0039615631103515625
0.19105371071937235,0.33672571058074635,0.927478376580173,0.8590425531914894,6.909830056250527e-06,10.160820484161377,False,,,12,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-17-18,1681658238,136.47047805786133,15512,Schenker-Media-Station,127.0.0.1,136.47047805786133,0,12,0.0039615631103515625
0.1822713521566797,0.36093167463938397,0.9308050565535595,0.848404255319149,5.460095002604533e-06,10.079344272613525,False,,,13,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-17-28,1681658248,146.54982233047485,15512,Schenker-Media-Station,127.0.0.1,146.54982233047485,0,13,0.0039615631103515625
0.15872550486250125,0.36004968732595444,0.9347970725216235,0.8563829787234043,4.12214747707527e-06,9.998255729675293,False,,,14,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-17-38,1681658258,156.54807806015015,15512,Schenker-Media-Station,127.0.0.1,156.54807806015015,0,14,0.0039615631103515625
0.15264809337702204,0.37148868044217426,0.9394544244843646,0.851063829787234,2.9289321881345257e-06,10.076064586639404,False,,,15,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-17-48,1681658268,166.62414264678955,15512,Schenker-Media-Station,127.0.0.1,166.62414264678955,0,15,0.0039615631103515625
0.14226000656948445,0.3877931671837966,0.9387890884896873,0.8537234042553191,1.9098300562505266e-06,10.164809465408325,False,,,16,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-17-58,1681658278,176.78895211219788,15512,Schenker-Media-Station,127.0.0.1,176.78895211219788,0,16,0.0039615631103515625
0.1352433071650089,0.39980304054915905,0.9407850964737192,0.8537234042553191,1.0899347581163222e-06,10.165809392929077,False,,,17,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-18-08,1681658288,186.95476150512695,15512,Schenker-Media-Station,127.0.0.1,186.95476150512695,0,17,0.0039615631103515625
0.13276672109644463,0.3967831792930762,0.9434464404524284,0.8590425531914894,4.894348370484648e-07,10.088014125823975,False,,,18,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-18-18,1681658298,197.04277563095093,15512,Schenker-Media-Station,127.0.0.1,197.04277563095093,0,18,0.0039615631103515625
0.12908922028826905,0.4149341781934102,0.9421157684630739,0.8590425531914894,1.231165940486234e-07,10.111951351165771,False,,,19,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-18-28,1681658308,207.1547269821167,15512,Schenker-Media-Station,127.0.0.1,207.1547269821167,0,19,0.0039615631103515625
0.13005989185593864,0.4037515123685201,0.9454424484364604,0.8590425531914894,0.0,10.07205867767334,False,,,20,a74e8_00017,488218142f8649188a5a72a6880fcf11,2023-04-16_17-18-38,1681658318,217.22678565979004,15512,Schenker-Media-Station,127.0.0.1,217.22678565979004,0,20,0.0039615631103515625
