trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.03917374876030582,1.2765657392640908,0.9840319361277445,0.8882978723404256,3.0197792270443982e-05,9.311086177825928,False,,,13,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-51-26,1681635086,135.91710710525513,17792,Schenker-Media-Station,127.0.0.1,135.91710710525513,0,13,0.003989219665527344
0.03823088200643976,1.294005877027909,0.9853626081170991,0.875,2.761321158169134e-05,9.15850019454956,False,,,14,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-51-35,1681635095,145.0756072998047,17792,Schenker-Media-Station,127.0.0.1,145.0756072998047,0,14,0.003989219665527344
0.02991583934450086,1.4483025694886844,0.9880239520958084,0.8803191489361702,2.5e-05,9.265217542648315,False,,,15,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-51-45,1681635105,154.340824842453,17792,Schenker-Media-Station,127.0.0.1,154.340824842453,0,15,0.003989219665527344
0.036495023194026754,1.361653460810582,0.9860279441117764,0.8723404255319149,2.238678841830867e-05,9.307104110717773,False,,,16,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-51-54,1681635114,163.64792895317078,17792,Schenker-Media-Station,127.0.0.1,163.64792895317078,0,16,0.003989219665527344
0.030807730608045102,1.3088876319428284,0.9893546240851631,0.8617021276595744,1.980220772955602e-05,9.329044580459595,False,,,17,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-52-03,1681635123,172.97697353363037,17792,Schenker-Media-Station,127.0.0.1,172.97697353363037,0,17,0.003989219665527344
0.02530777469237751,1.4775174632668495,0.9900199600798403,0.8696808510638298,1.7274575140626318e-05,9.336026906967163,False,,,18,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-52-13,1681635133,182.31300044059753,17792,Schenker-Media-Station,127.0.0.1,182.31300044059753,0,18,0.003989219665527344
0.018020353968592084,1.4285178510472178,0.9940119760479041,0.875,1.4831583923104997e-05,9.162490606307983,False,,,19,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-52-22,1681635142,191.47549104690552,17792,Schenker-Media-Station,127.0.0.1,191.47549104690552,0,19,0.003989219665527344
0.017303070766811677,1.5072456834216912,0.9926813040585496,0.8803191489361702,1.2500000000000006e-05,9.258235931396484,False,,,20,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-52-31,1681635151,200.733726978302,17792,Schenker-Media-Station,127.0.0.1,200.733726978302,0,20,0.003989219665527344
0.016218168576783005,1.444785515467326,0.9940119760479041,0.8803191489361702,1.0305368692688174e-05,9.339019060134888,False,,,21,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-52-40,1681635160,210.0727460384369,17792,Schenker-Media-Station,127.0.0.1,210.0727460384369,0,21,0.003989219665527344
0.011997788881962287,1.633657159904639,0.9960079840319361,0.8776595744680851,8.271734841028553e-06,9.346997499465942,False,,,22,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-52-50,1681635170,219.41974353790283,17792,Schenker-Media-Station,127.0.0.1,219.41974353790283,0,22,0.003989219665527344
0.010443498454789849,1.518028900027275,0.9960079840319361,0.8776595744680851,6.421379363065142e-06,9.292143821716309,False,,,23,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-52-59,1681635179,228.71188735961914,17792,Schenker-Media-Station,127.0.0.1,228.71188735961914,0,23,0.003989219665527344
0.010876680620292083,1.5258328480025132,0.9960079840319361,0.8776595744680851,4.7745751406263165e-06,9.215351581573486,False,,,24,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-53-08,1681635188,237.92723894119263,17792,Schenker-Media-Station,127.0.0.1,237.92723894119263,0,24,0.003989219665527344
0.011181388124625416,1.477546514943242,0.9940119760479041,0.8776595744680851,3.3493649053890326e-06,9.14254093170166,False,,,25,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-53-17,1681635197,247.0697798728943,17792,Schenker-Media-Station,127.0.0.1,247.0697798728943,0,25,0.003989219665527344
0.010524860283538223,1.4811543120692174,0.9953426480372588,0.8803191489361702,2.1613635589349756e-06,9.230309963226318,False,,,26,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-53-26,1681635206,256.3000898361206,17792,Schenker-Media-Station,127.0.0.1,256.3000898361206,0,26,0.003989219665527344
0.011242485530872611,1.5112954663733642,0.9953426480372588,0.875,1.2235870926211619e-06,9.227317810058594,False,,,27,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-53-36,1681635216,265.5274076461792,17792,Schenker-Media-Station,127.0.0.1,265.5274076461792,0,27,0.003989219665527344
0.01042962899342417,1.504312189295888,0.9953426480372588,0.8723404255319149,5.463099816548579e-07,9.283143997192383,False,,,28,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-53-45,1681635225,274.8105516433716,17792,Schenker-Media-Station,127.0.0.1,274.8105516433716,0,28,0.003989219665527344
0.01078603496933554,1.50942254687349,0.9973386560212908,0.875,1.3695261579316777e-07,9.275259256362915,False,,,29,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-53-54,1681635234,284.0858108997345,17792,Schenker-Media-Station,127.0.0.1,284.0858108997345,0,29,0.003989219665527344
0.013485523703646786,1.5988351974325876,0.9946773120425815,0.875,0.0,9.188421964645386,False,,,30,80af7_00003,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-54-03,1681635243,293.2742328643799,17792,Schenker-Media-Station,127.0.0.1,293.2742328643799,0,30,0.003989219665527344
